44,25,104651.16279068589,212511627.90697673
68,27,34883.7209302485,212546511.62790695
63,25,46511.62790697813,212569767.44186044
66,32,58139.534883737564,212569767.44186044
55,41,23255.813953489065,212581395.3488372
30,41,23255.813953489065,212593023.25581393
33,32,23255.813953489065,212616279.06976742
67,38,23255.813953489065,212616279.06976742
55,48,23255.813953489065,212627906.97674417
71,44,34883.7209302187,212627906.97674417
75,34,23255.813953489065,212627906.97674417
88,17,58139.53488370776,212627906.97674417
66,42,23255.813953489065,212639534.8837209
76,42,34883.7209302485,212639534.8837209
82,35,302325.58139535785,212639534.8837209
74,25,58139.53488370776,212651162.79069766
60,60,34883.7209302485,212662790.6976744
67,30,34883.7209302187,212674418.60465115
79,48,255813.95348837972,212686046.51162788
30,29,23255.813953489065,212697674.41860464
72,30,220930.23255813122,212697674.41860464
60,63,174418.6046511829,212709302.32558137
32,22,58139.53488370776,212720930.23255813
70,33,232558.13953489065,212720930.23255813
96,15,46511.62790697813,212744186.04651162
55,25,46511.62790697813,212779069.76744184
59,29,23255.813953489065,212883720.93023255
60,52,186046.51162788272,212906976.74418604
68,49,162790.69767442346,212965116.27906975
92,9,69767.4418604672,212965116.27906975
16,78,11627.906976729631,212988372.09302324
19,86,11627.906976759434,212999999.99999997
56,59,127906.97674420476,212999999.99999997
25,83,11627.906976729631,213011627.90697673
99,18,116279.06976744533,213011627.90697673
28,79,11627.906976759434,213023255.81395346
32,76,11627.906976729631,213034883.72093022
63,23,58139.53488370776,213034883.72093022
33,77,23255.813953489065,213046511.62790695
96,20,453488.37209302187,213046511.62790695
51,37,46511.62790697813,213058139.5348837
31,75,11627.906976759434,213069767.44186044
92,16,58139.534883737564,213069767.44186044
29,74,11627.906976729631,213081395.3488372
28,74,11627.906976759434,213093023.25581393
29,79,34883.7209302187,213104651.1627907
60,51,81395.34883719683,213104651.1627907
77,40,337209.30232557654,213127906.97674417
82,47,232558.13953489065,213127906.97674417
30,70,11627.906976759434,213139534.8837209
51,34,34883.7209302485,213139534.8837209
70,53,186046.51162791252,213151162.79069766
25,52,23255.813953489065,213162790.6976744
92,19,139534.8837209344,213162790.6976744
27,53,23255.813953489065,213186046.51162788
51,29,139534.8837209344,213186046.51162788
26,40,34883.7209302485,213209302.32558137
57,51,23255.813953489065,213209302.32558137
100,12,69767.4418604672,213220930.23255813
58,65,81395.34883722663,213232558.13953486
68,29,34883.7209302187,213244186.04651162
68,34,360465.1162790656,213290697.6744186
28,53,23255.813953489065,213302325.58139533
92,20,232558.13953489065,213325581.39534882
51,23,58139.53488370776,213337209.30232558
58,59,81395.34883719683,213337209.30232558
98,14,46511.62790697813,213360465.11627907
100,14,46511.62790697813,213360465.11627907
26,48,23255.813953489065,213372093.0232558
27,49,23255.813953489065,213395348.83720928
28,46,46511.62790697813,213418604.65116277
59,50,23255.813953489065,213418604.65116277
72,32,139534.8837209046,213430232.55813953
79,38,255813.9534883499,213430232.55813953
60,62,255813.95348837972,213441860.46511626
70,23,58139.53488370776,213465116.27906975
26,37,23255.813953489065,213476744.18604648
51,21,127906.97674417496,213488372.09302324
26,37,23255.813953489065,213511627.90697673
82,9,46511.62790697813,213581395.3488372
30,61,34883.7209302187,213604651.1627907
68,29,69767.4418604672,213686046.51162788
57,36,23255.813953489065,213709302.32558137
92,45,488372.09302324057,213720930.23255813
11,81,11627.906976759434,213732558.13953486
58,40,23255.813953489065,213732558.13953486
89,24,337209.30232557654,213732558.13953486
96,27,255813.95348837972,213732558.13953486
19,87,11627.906976729631,213744186.04651162
99,32,383720.9302325547,213744186.04651162
26,82,11627.906976759434,213755813.95348835
31,73,11627.906976729631,213767441.8604651
58,39,46511.62790697813,213767441.8604651
68,80,348837.2093023062,213767441.8604651
33,80,11627.906976759434,213779069.76744184
31,82,34883.7209302187,213790697.6744186
87,36,220930.23255813122,213813953.4883721
29,74,11627.906976759434,213825581.39534882
58,63,220930.23255813122,213825581.39534882
77,53,313953.4883720875,213825581.39534882
28,71,11627.906976729631,213837209.30232558
29,71,11627.906976759434,213848837.2093023
30,72,11627.906976729631,213860465.11627907
31,70,11627.906976759434,213872093.0232558
30,65,11627.906976729631,213883720.93023255
102,11,69767.4418604672,213918604.65116277
96,20,93023.25581395626,214034883.72093022
57,37,23255.813953489065,214046511.62790695
87,11,34883.7209302187,214058139.5348837
58,43,23255.813953489065,214069767.44186044
39,38,23255.813953489065,214093023.25581393
87,24,34883.7209302187,214104651.1627907
61,60,34883.7209302485,214116279.06976742
66,40,46511.62790697813,214116279.06976742
68,57,313953.4883720875,214127906.97674417
71,44,46511.62790697813,214127906.97674417
76,39,23255.813953489065,214127906.97674417
82,9,34883.7209302187,214127906.97674417
56,64,313953.4883720875,214139534.8837209
63,31,23255.813953489065,214139534.8837209
75,42,383720.9302325547,214139534.8837209
86,12,34883.7209302485,214139534.8837209
74,23,34883.7209302187,214151162.79069766
77,31,34883.7209302187,214151162.79069766
61,47,23255.813953489065,214174418.60465115
94,17,69767.4418604672,214197674.41860464
96,11,69767.4418604672,214232558.13953486
96,19,104651.1627907157,214325581.39534882
31,57,23255.813953489065,214348837.2093023
94,14,69767.4418604672,214360465.11627907
30,48,23255.813953489065,214372093.0232558
29,38,23255.813953489065,214395348.83720928
67,55,139534.8837209344,214441860.46511626
89,30,325581.3953488469,214441860.46511626
55,65,23255.813953489065,214453488.372093
96,19,500000.0,214465116.27906975
56,56,23255.813953489065,214476744.18604648
55,50,139534.8837209344,214499999.99999997
74,17,93023.25581395626,214511627.90697673
92,17,34883.7209302187,214511627.90697673
80,17,81395.34883719683,214558139.5348837
67,58,93023.25581395626,214593023.25581393
92,23,81395.34883722663,214593023.25581393
95,9,93023.25581395626,214604651.1627907
97,10,34883.7209302187,214651162.79069766
55,63,127906.97674420476,214662790.6976744
74,31,104651.16279068589,214674418.60465115
100,18,58139.53488370776,214674418.60465115
68,56,23255.813953489065,214686046.51162788
93,15,430232.5581395328,214686046.51162788
92,17,116279.06976744533,214697674.41860464
67,67,81395.34883722663,214709302.32558137
87,17,81395.34883722663,214732558.13953486
99,24,93023.25581395626,214732558.13953486
95,25,372093.02325582504,214779069.76744184
89,32,127906.97674417496,214790697.6744186
55,43,23255.813953489065,214802325.58139533
67,64,46511.62790697813,214802325.58139533
74,49,465116.2790697515,214813953.4883721
97,9,69767.4418604672,214813953.4883721
54,65,34883.7209302485,214825581.39534882
100,20,46511.62790697813,214837209.30232558
18,76,11627.906976759434,214848837.2093023
92,24,209302.3255814016,214848837.2093023
98,10,34883.7209302485,214848837.2093023
27,82,11627.906976729631,214860465.11627907
48,56,23255.813953489065,214860465.11627907
55,76,290697.6744185984,214860465.11627907
76,24,46511.62790697813,214860465.11627907
29,76,11627.906976759434,214872093.0232558
63,38,34883.7209302485,214872093.0232558
99,20,267441.86046510935,214872093.0232558
32,78,11627.906976729631,214883720.93023255
30,93,23255.813953489065,214895348.83720928
29,90,46511.62790697813,214918604.65116277
48,49,23255.813953489065,214918604.65116277
89,34,244186.04651162028,214941860.46511626
31,78,11627.906976729631,214965116.27906975
68,60,46511.62790697813,214965116.27906975
30,85,34883.7209302485,214976744.18604648
63,22,58139.534883737564,214976744.18604648
100,18,34883.7209302187,214988372.09302324
28,79,11627.906976729631,215011627.90697673
26,78,23255.813953489065,215023255.81395346
87,13,58139.534883737564,215023255.81395346
96,12,151162.79069766402,215058139.5348837
92,12,46511.62790697813,215069767.44186044
27,67,23255.813953489065,215081395.3488372
68,70,46511.62790697813,215081395.3488372
83,11,58139.53488370776,215104651.1627907
87,13,81395.34883719683,215127906.97674417
56,65,11627.906976729631,215151162.79069766
55,85,58139.534883737564,215162790.6976744
68,75,23255.813953489065,215162790.6976744
92,16,81395.34883722663,215162790.6976744
80,19,34883.7209302485,215186046.51162788
56,72,11627.906976729631,215220930.23255813
55,79,69767.4418604672,215232558.13953486
68,56,34883.7209302187,215244186.04651162
91,25,348837.209302336,215255813.95348835
25,68,11627.906976759434,215279069.76744184
96,39,639534.8837209344,215279069.76744184
68,56,151162.79069766402,215290697.6744186
54,44,23255.813953489065,215302325.58139533
72,33,290697.6744185984,215313953.4883721
56,57,46511.62790697813,215337209.30232558
56,71,523255.81395348907,215406976.74418604
47,37,34883.7209302187,215465116.27906975
100,15,34883.7209302485,215476744.18604648
94,25,453488.37209302187,215488372.09302324
75,38,58139.53488370776,215558139.5348837
40,37,23255.813953489065,215581395.3488372
61,57,81395.34883722663,215593023.25581393
77,53,93023.25581395626,215593023.25581393
82,26,46511.62790697813,215593023.25581393
88,15,46511.62790697813,215593023.25581393
74,26,81395.34883719683,215604651.1627907
42,40,34883.7209302485,215616279.06976742
72,44,186046.51162791252,215616279.06976742
76,32,23255.813953489065,215616279.06976742
41,29,23255.813953489065,215651162.79069766
28,50,23255.813953489065,215674418.60465115
63,24,34883.7209302485,215686046.51162788
29,55,23255.813953489065,215720930.23255813
30,47,23255.813953489065,215790697.6744186
27,50,23255.813953489065,215813953.4883721
29,41,46511.62790697813,215837209.30232558
72,12,34883.7209302485,215872093.0232558
25,37,23255.813953489065,215895348.83720928
67,55,34883.7209302187,215918604.65116277
18,60,23255.813953459263,215930232.55813953
55,66,23255.813953459263,215930232.55813953
30,67,11627.906976759434,215953488.372093
66,40,23255.813953489065,215953488.372093
68,41,23255.813953489065,215953488.372093
15,81,11627.906976729631,215965116.27906975
53,66,11627.906976729631,215965116.27906975
79,16,34883.7209302187,215965116.27906975
81,17,139534.8837209344,215965116.27906975
21,81,11627.906976759434,215976744.18604648
54,75,23255.813953489065,215976744.18604648
61,19,69767.4418604672,215976744.18604648
92,48,720930.232558161,215976744.18604648
29,68,11627.906976729631,215988372.09302324
68,34,104651.16279068589,215988372.09302324
34,73,11627.906976759434,215999999.99999997
53,70,58139.534883737564,215999999.99999997
30,87,46511.62790697813,216011627.90697673
72,11,34883.7209302187,216011627.90697673
61,15,69767.4418604672,216069767.44186044
65,33,23255.813953489065,216069767.44186044
32,66,11627.906976729631,216081395.3488372
53,61,104651.16279068589,216081395.3488372
31,70,11627.906976759434,216093023.25581393
29,73,11627.906976729631,216104651.1627907
68,59,476744.18604651093,216104651.1627907
28,69,11627.906976759434,216116279.06976742
53,70,593023.2558139563,216197674.41860464
72,10,58139.53488370776,216197674.41860464
87,23,325581.3953488171,216220930.23255813
23,49,23255.813953489065,216267441.8604651
102,17,232558.13953486085,216337209.30232558
25,45,23255.813953489065,216360465.11627907
89,36,267441.86046510935,216430232.55813953
26,46,23255.813953489065,216465116.27906975
81,15,197674.41860464215,216511627.90697673
99,13,34883.7209302187,216581395.3488372
68,38,93023.25581395626,216593023.25581393
96,19,34883.7209302187,216627906.97674417
16,78,11627.906976729631,216697674.41860464
19,86,11627.906976759434,216709302.32558137
68,9,58139.534883737564,216709302.32558137
26,81,11627.906976729631,216720930.23255813
75,10,34883.7209302187,216720930.23255813
30,74,11627.906976759434,216732558.13953486
32,81,11627.906976729631,216744186.04651162
30,84,11627.906976759434,216755813.95348835
87,10,81395.34883722663,216755813.95348835
31,80,23255.813953489065,216767441.8604651
63,25,34883.7209302187,216767441.8604651
68,30,127906.97674420476,216779069.76744184
79,14,162790.69767442346,216779069.76744184
30,71,11627.906976729631,216790697.6744186
65,29,139534.8837209344,216790697.6744186
28,69,11627.906976759434,216802325.58139533
29,70,11627.906976729631,216813953.4883721
30,71,11627.906976759434,216825581.39534882
82,13,34883.7209302485,216825581.39534882
31,71,23255.813953489065,216837209.30232558
92,12,174418.6046511531,216895348.83720928
30,37,23255.813953489065,216906976.74418604
51,26,34883.7209302187,216918604.65116277
63,44,151162.79069766402,216930232.55813953
82,11,46511.62790697813,216965116.27906975
53,37,93023.25581395626,217023255.81395346
68,29,34883.7209302485,217046511.62790695
70,48,23255.813953489065,217069767.44186044
77,54,104651.1627907157,217069767.44186044
87,24,34883.7209302485,217069767.44186044
28,43,23255.813953489065,217081395.3488372
61,59,58139.53488370776,217081395.3488372
75,36,46511.62790697813,217081395.3488372
66,40,23255.813953489065,217093023.25581393
71,46,23255.813953489065,217093023.25581393
52,33,23255.813953489065,217116279.06976742
70,29,34883.7209302485,217116279.06976742
74,24,46511.62790697813,217116279.06976742
62,49,23255.813953489065,217139534.8837209
53,16,46511.62790697813,217162790.6976744
63,28,34883.7209302485,217162790.6976744
75,33,267441.86046513915,217162790.6976744
29,30,23255.813953489065,217174418.60465115
63,20,81395.34883722663,217255813.95348835
31,58,34883.7209302187,217313953.4883721
30,41,23255.813953489065,217372093.0232558
65,38,139534.8837209344,217453488.372093
96,18,34883.7209302485,217453488.372093
56,72,139534.8837209344,217465116.27906975
89,36,337209.30232560635,217476744.18604648
96,16,46511.62790697813,217499999.99999997
75,23,93023.25581395626,217511627.90697673
