73,42,46511.62790694833,172023255.8139535
90,27,116279.06976744533,172034883.72093022
82,35,23255.813953459263,172046511.62790698
93,14,69767.4418604374,172046511.62790698
72,47,93023.25581395626,172058139.5348837
83,41,46511.62790697813,172069767.44186044
66,36,46511.62790697813,172081395.3488372
77,29,23255.813953489065,172093023.25581393
49,66,23255.813953489065,172104651.1627907
82,45,46511.62790697813,172116279.06976742
86,23,34883.7209302485,172116279.06976742
41,65,11627.906976729631,172127906.97674417
48,67,23255.813953489065,172127906.97674417
73,41,34883.7209302187,172127906.97674417
77,35,116279.06976744533,172127906.97674417
63,37,23255.813953489065,172139534.8837209
83,42,441860.46511629224,172139534.8837209
101,29,209302.3255814016,172139534.8837209
66,64,325581.3953488469,172151162.79069766
68,54,34883.7209302187,172151162.79069766
88,50,337209.30232557654,172151162.79069766
96,30,151162.79069766402,172151162.79069766
42,65,46511.62790697813,172162790.6976744
94,23,46511.62790697813,172162790.6976744
72,40,69767.4418604672,172186046.51162788
93,10,34883.7209302485,172186046.51162788
49,65,58139.53488370776,172197674.41860464
86,17,58139.53488370776,172197674.41860464
76,27,46511.62790697813,172232558.13953486
73,55,348837.2093023062,172244186.04651162
87,45,197674.41860464215,172244186.04651162
94,21,46511.62790697813,172244186.04651162
43,68,11627.906976759434,172255813.95348835
71,29,23255.813953489065,172255813.95348835
77,32,58139.534883737564,172255813.95348835
42,68,11627.906976729631,172267441.8604651
49,69,81395.34883722663,172279069.76744184
42,65,34883.7209302187,172290697.6744186
72,45,34883.7209302187,172290697.6744186
76,37,255813.95348837972,172290697.6744186
96,26,186046.51162791252,172325581.39534882
42,70,34883.7209302485,172348837.2093023
68,52,46511.62790697813,172360465.11627907
94,15,46511.62790697813,172372093.0232558
61,34,46511.62790697813,172383720.93023255
97,24,127906.97674420476,172395348.83720928
49,71,34883.7209302187,172406976.74418604
84,43,116279.06976744533,172406976.74418604
102,36,453488.37209302187,172406976.74418604
40,70,11627.906976759434,172418604.65116277
54,60,46511.62790697813,172418604.65116277
68,56,593023.2558139563,172418604.65116277
41,73,11627.906976729631,172430232.55813953
82,32,23255.813953489065,172430232.55813953
90,27,279069.767441839,172430232.55813953
93,16,69767.4418604672,172430232.55813953
42,69,11627.906976759434,172441860.46511626
61,35,116279.06976744533,172441860.46511626
86,15,34883.7209302485,172441860.46511626
48,67,11627.906976729631,172453488.37209302
89,14,81395.34883719683,172453488.37209302
49,68,34883.7209302485,172465116.27906975
87,44,232558.13953486085,172476744.1860465
66,48,69767.4418604672,172488372.09302324
43,69,34883.7209302485,172511627.90697673
54,61,23255.813953489065,172511627.90697673
70,29,34883.7209302485,172511627.90697673
93,17,93023.25581395626,172511627.90697673
82,34,23255.813953489065,172523255.8139535
88,42,325581.3953488171,172523255.8139535
84,39,58139.53488370776,172534883.72093022
64,41,34883.7209302187,172546511.62790698
94,19,46511.62790694833,172546511.62790698
98,15,69767.4418604374,172546511.62790698
101,19,69767.4418604374,172546511.62790698
54,65,11627.906976729631,172558139.5348837
75,23,46511.62790697813,172558139.5348837
77,22,34883.7209302187,172558139.5348837
89,25,81395.34883719683,172558139.5348837
91,16,34883.7209302187,172558139.5348837
61,36,23255.813953489065,172569767.44186044
82,39,34883.7209302485,172569767.44186044
44,79,34883.7209302187,172581395.3488372
72,49,162790.69767442346,172581395.3488372
63,35,23255.813953489065,172593023.25581393
76,37,174418.6046511829,172593023.25581393
83,35,34883.7209302485,172593023.25581393
55,66,23255.813953489065,172604651.1627907
84,49,476744.18604651093,172604651.1627907
43,78,11627.906976759434,172616279.06976742
91,15,58139.534883737564,172616279.06976742
44,77,23255.813953489065,172627906.97674417
70,34,23255.813953489065,172627906.97674417
95,16,127906.97674417496,172627906.97674417
63,43,46511.62790697813,172639534.8837209
66,35,23255.813953489065,172639534.8837209
45,71,23255.813953489065,172651162.79069766
55,67,23255.813953489065,172651162.79069766
89,37,279069.7674418688,172651162.79069766
73,38,23255.813953489065,172662790.6976744
83,38,69767.4418604672,172662790.6976744
86,31,162790.69767442346,172662790.6976744
98,31,1197674.418604672,172662790.6976744
43,76,11627.906976729631,172674418.60465115
53,59,23255.813953489065,172674418.60465115
77,44,151162.79069766402,172674418.60465115
44,84,34883.7209302485,172686046.51162788
65,45,69767.4418604672,172697674.41860464
74,30,23255.813953489065,172697674.41860464
103,13,139534.8837209344,172697674.41860464
58,54,23255.813953489065,172720930.23255813
73,50,93023.25581395626,172720930.23255813
78,30,58139.53488370776,172720930.23255813
82,34,46511.62790697813,172720930.23255813
93,18,197674.41860464215,172720930.23255813
55,63,23255.813953489065,172744186.04651162
58,52,23255.813953489065,172755813.95348835
83,32,46511.62790697813,172755813.95348835
46,67,11627.906976729631,172767441.8604651
54,62,23255.813953489065,172767441.8604651
44,74,34883.7209302485,172779069.76744184
70,31,34883.7209302485,172779069.76744184
87,47,465116.2790697813,172779069.76744184
66,43,46511.62790697813,172790697.6744186
82,39,104651.16279068589,172790697.6744186
91,15,116279.06976744533,172790697.6744186
54,48,23255.813953489065,172802325.58139533
72,62,337209.30232557654,172802325.58139533
43,68,11627.906976729631,172813953.4883721
62,37,23255.813953489065,172813953.4883721
75,52,453488.37209302187,172813953.4883721
79,33,23255.813953489065,172813953.4883721
42,71,11627.906976759434,172825581.39534882
81,24,93023.25581395626,172825581.39534882
85,19,34883.7209302485,172825581.39534882
44,84,186046.51162791252,172837209.30232558
63,34,58139.53488370776,172837209.30232558
77,36,23255.813953489065,172837209.30232558
66,37,46511.62790697813,172848837.2093023
78,32,93023.25581395626,172895348.83720928
85,24,127906.97674417496,172906976.74418604
62,32,23255.813953489065,172930232.55813953
82,41,441860.46511626244,172930232.55813953
92,44,348837.2093023062,172930232.55813953
101,18,93023.25581395626,172930232.55813953
89,35,23255.813953489065,172941860.46511626
97,34,360465.1162790656,172941860.46511626
63,42,127906.97674417496,172953488.37209302
70,39,46511.62790697813,172965116.27906975
88,26,34883.7209302485,172965116.27906975
77,30,23255.813953489065,172976744.1860465
78,30,23255.813953489065,173000000.0
89,27,58139.53488370776,173000000.0
43,79,11627.906976729631,173023255.8139535
56,61,34883.7209302187,173023255.8139535
44,80,69767.4418604672,173034883.72093022
78,33,34883.7209302187,173034883.72093022
83,21,34883.7209302187,173034883.72093022
85,49,151162.79069766402,173058139.5348837
77,46,46511.62790697813,173069767.44186044
81,24,46511.62790697813,173069767.44186044
89,67,46511.62790697813,173069767.44186044
91,38,674418.6046511829,173069767.44186044
95,42,895348.8372093141,173069767.44186044
64,29,23255.813953489065,173081395.3488372
70,43,23255.813953489065,173081395.3488372
68,64,534883.7209302485,173093023.25581393
90,29,93023.25581395626,173093023.25581393
63,46,232558.13953489065,173104651.1627907
78,41,69767.4418604672,173104651.1627907
42,59,23255.813953489065,173116279.06976742
73,42,93023.25581395626,173116279.06976742
76,49,69767.4418604672,173116279.06976742
88,68,313953.4883721173,173116279.06976742
51,64,23255.813953489065,173127906.97674417
42,47,23255.813953489065,173151162.79069766
70,36,58139.53488370776,173151162.79069766
86,30,34883.7209302187,173151162.79069766
51,67,58139.534883737564,173162790.6976744
44,67,34883.7209302485,173186046.51162788
66,29,23255.813953489065,173186046.51162788
76,47,81395.34883719683,173197674.41860464
86,31,139534.8837209344,173197674.41860464
78,31,23255.813953489065,173209302.32558137
89,23,34883.7209302485,173209302.32558137
43,67,11627.906976729631,173220930.23255813
52,62,23255.813953489065,173220930.23255813
72,64,127906.97674417496,173220930.23255813
44,62,46511.62790697813,173232558.13953486
60,32,34883.7209302485,173232558.13953486
70,42,34883.7209302485,173232558.13953486
90,32,302325.58139535785,173232558.13953486
51,67,104651.16279068589,173244186.04651162
78,15,34883.7209302187,173244186.04651162
87,56,1430232.5581395328,173255813.95348835
60,50,69767.4418604672,173279069.76744184
77,42,23255.813953489065,173279069.76744184
43,63,23255.813953489065,173302325.58139533
70,32,34883.7209302485,173302325.58139533
76,47,46511.62790697813,173302325.58139533
92,53,1337209.3023255765,173313953.4883721
97,50,1034883.7209302187,173313953.4883721
44,67,23255.813953489065,173325581.39534882
78,26,34883.7209302485,173325581.39534882
85,40,209302.3255814016,173325581.39534882
66,37,34883.7209302187,173337209.30232558
41,74,11627.906976759434,173348837.2093023
61,61,395348.8372093141,173348837.2093023
71,48,139534.8837209344,173348837.2093023
38,72,11627.906976729631,173360465.11627907
51,61,23255.813953489065,173360465.11627907
76,33,23255.813953489065,173360465.11627907
81,38,34883.7209302187,173360465.11627907
37,73,34883.7209302485,173372093.0232558
54,45,23255.813953489065,173372093.0232558
77,41,46511.62790697813,173383720.93023255
53,41,23255.813953489065,173395348.83720928
82,33,23255.813953489065,173395348.83720928
38,74,11627.906976729631,173406976.74418604
75,25,104651.16279068589,173406976.74418604
37,75,69767.4418604672,173418604.65116277
54,40,23255.813953489065,173418604.65116277
78,32,69767.4418604672,173430232.55813953
77,39,23255.813953489065,173441860.46511626
88,46,139534.8837209344,173441860.46511626
82,46,23255.813953489065,173453488.37209302
86,33,139534.8837209046,173453488.37209302
76,40,58139.534883737564,173465116.27906975
83,51,209302.3255814016,173465116.27906975
72,53,23255.813953489065,173476744.1860465
94,22,93023.25581392646,173476744.1860465
36,71,11627.906976759434,173488372.09302324
89,32,69767.4418604672,173488372.09302324
37,73,81395.34883719683,173500000.0
71,47,23255.813953489065,173500000.0
70,40,23255.813953489065,173523255.8139535
81,38,23255.813953489065,173523255.8139535
76,35,34883.7209302187,173534883.72093022
78,34,46511.62790697813,173534883.72093022
71,44,34883.7209302485,173569767.44186044
77,43,34883.7209302485,173569767.44186044
85,65,546511.6279069781,173569767.44186044
93,23,46511.62790697813,173569767.44186044
34,72,11627.906976729631,173581395.3488372
37,73,11627.906976759434,173593023.25581393
78,40,81395.34883722663,173593023.25581393
36,71,11627.906976729631,173604651.1627907
44,65,11627.906976729631,173604651.1627907
88,31,34883.7209302187,173604651.1627907
39,74,11627.906976759434,173616279.06976742
66,68,127906.97674420476,173616279.06976742
71,35,34883.7209302485,173616279.06976742
77,46,34883.7209302485,173616279.06976742
37,65,23255.813953489065,173627906.97674417
86,24,34883.7209302485,173639534.8837209
76,29,23255.813953489065,173651162.79069766
88,33,93023.25581395626,173651162.79069766
94,39,186046.51162791252,173651162.79069766
45,65,11627.906976759434,173662790.6976744
56,37,23255.813953489065,173662790.6976744
84,16,69767.4418604672,173662790.6976744
42,65,11627.906976729631,173674418.60465115
77,39,23255.813953489065,173674418.60465115
82,43,23255.813953489065,173674418.60465115
50,70,11627.906976759434,173686046.51162788
68,59,81395.34883722663,173686046.51162788
83,40,23255.813953489065,173686046.51162788
45,66,11627.906976729631,173697674.41860464
76,34,46511.62790697813,173697674.41860464
72,36,23255.813953489065,173709302.32558137
82,42,81395.34883722663,173709302.32558137
45,67,11627.906976729631,173720930.23255813
89,24,93023.25581395626,173720930.23255813
41,69,11627.906976759434,173732558.13953486
49,70,23255.813953489065,173732558.13953486
70,44,34883.7209302485,173732558.13953486
90,28,127906.97674420476,173732558.13953486
63,46,23255.813953489065,173744186.04651162
78,46,104651.16279068589,173744186.04651162
93,30,23255.813953489065,173744186.04651162
100,26,209302.3255814016,173744186.04651162
48,69,11627.906976759434,173755813.95348835
61,39,58139.534883737564,173755813.95348835
66,68,104651.1627907157,173755813.95348835
72,49,34883.7209302485,173755813.95348835
88,30,93023.25581395626,173755813.95348835
37,71,151162.79069766402,173767441.8604651
76,36,34883.7209302187,173767441.8604651
68,58,34883.7209302485,173779069.76744184
83,43,186046.51162791252,173779069.76744184
93,28,93023.25581395626,173779069.76744184
56,53,81395.34883719683,173790697.6744186
70,29,34883.7209302187,173790697.6744186
73,51,395348.8372092843,173790697.6744186
77,37,23255.813953489065,173802325.58139533
91,28,58139.53488370776,173813953.4883721
48,66,11627.906976759434,173825581.39534882
77,46,46511.62790697813,173837209.30232558
68,70,302325.58139535785,173848837.2093023
84,31,151162.79069769382,173848837.2093023
88,37,209302.32558137178,173860465.11627907
76,39,58139.534883737564,173872093.0232558
90,21,139534.8837209344,173872093.0232558
94,25,81395.34883722663,173872093.0232558
96,39,523255.81395348907,173872093.0232558
56,55,69767.4418604672,173883720.93023255
78,35,69767.4418604672,173883720.93023255
71,51,93023.25581395626,173895348.83720928
63,33,23255.813953489065,173906976.74418604
36,71,11627.906976759434,173918604.65116277
93,24,46511.62790697813,173918604.65116277
37,71,58139.53488370776,173930232.55813953
101,42,546511.6279069781,173930232.55813953
48,65,11627.906976729631,173953488.37209302
55,49,23255.813953489065,173953488.37209302
77,47,46511.62790697813,173953488.37209302
82,42,116279.06976744533,173965116.27906975
93,19,139534.8837209046,173976744.1860465
95,24,34883.7209302187,173976744.1860465
39,70,11627.906976759434,173988372.09302324
50,61,23255.813953489065,173988372.09302324
63,60,151162.79069766402,173988372.09302324
76,36,46511.62790697813,173988372.09302324
37,68,46511.62790697813,174000000.0
56,46,34883.7209302187,174000000.0
